#  E (eV)   dos(E)     Int dos(E) EFermi =    0.424 eV
 -13.750  0.2115E+01  0.1973E+02
 -13.740  0.2136E+01  0.1976E+02
 -13.730  0.2157E+01  0.1978E+02
 -13.720  0.2178E+01  0.1980E+02
 -13.710  0.2200E+01  0.1982E+02
 -13.700  0.2223E+01  0.1984E+02
 -13.690  0.2249E+01  0.1987E+02
 -13.680  0.2279E+01  0.1989E+02
 -13.670  0.2313E+01  0.1991E+02
 -13.660  0.2343E+01  0.1993E+02
 -13.650  0.2373E+01  0.1996E+02
 -13.640  0.2403E+01  0.1998E+02
 -13.630  0.2441E+01  0.2001E+02
 -13.620  0.2476E+01  0.2003E+02
 -13.610  0.2511E+01  0.2006E+02
 -13.600  0.2547E+01  0.2008E+02
 -13.590  0.2582E+01  0.2011E+02
 -13.580  0.2618E+01  0.2013E+02
 -13.570  0.2663E+01  0.2016E+02
 -13.560  0.2725E+01  0.2019E+02
 -13.550  0.2782E+01  0.2021E+02
 -13.540  0.2838E+01  0.2024E+02
 -13.530  0.2894E+01  0.2027E+02
 -13.520  0.2952E+01  0.2030E+02
 -13.510  0.3018E+01  0.2033E+02
 -13.500  0.3099E+01  0.2036E+02
 -13.490  0.3175E+01  0.2039E+02
 -13.480  0.3260E+01  0.2042E+02
 -13.470  0.3345E+01  0.2046E+02
 -13.460  0.3442E+01  0.2049E+02
 -13.450  0.3589E+01  0.2053E+02
 -13.440  0.3771E+01  0.2056E+02
 -13.430  0.3976E+01  0.2060E+02
 -13.420  0.4235E+01  0.2064E+02
 -13.410  0.4748E+01  0.2069E+02
 -13.400  0.4777E+01  0.2074E+02
 -13.390  0.4357E+01  0.2078E+02
 -13.380  0.4218E+01  0.2083E+02
 -13.370  0.4326E+01  0.2087E+02
 -13.360  0.4356E+01  0.2091E+02
 -13.350  0.4477E+01  0.2096E+02
 -13.340  0.4464E+01  0.2100E+02
 -13.330  0.4766E+01  0.2105E+02
 -13.320  0.5095E+01  0.2110E+02
 -13.310  0.5652E+01  0.2115E+02
 -13.300  0.6733E+01  0.2122E+02
 -13.290  0.5483E+01  0.2128E+02
 -13.280  0.4901E+01  0.2133E+02
 -13.270  0.4525E+01  0.2137E+02
 -13.260  0.4199E+01  0.2142E+02
 -13.250  0.4068E+01  0.2146E+02
 -13.240  0.3892E+01  0.2150E+02
 -13.230  0.3749E+01  0.2154E+02
 -13.220  0.3587E+01  0.2157E+02
 -13.210  0.3523E+01  0.2161E+02
 -13.200  0.3481E+01  0.2164E+02
 -13.190  0.3341E+01  0.2168E+02
 -13.180  0.3165E+01  0.2171E+02
 -13.170  0.3097E+01  0.2174E+02
 -13.160  0.3028E+01  0.2177E+02
 -13.150  0.3039E+01  0.2180E+02
 -13.140  0.2934E+01  0.2183E+02
 -13.130  0.2995E+01  0.2186E+02
 -13.120  0.2794E+01  0.2189E+02
 -13.110  0.2772E+01  0.2192E+02
 -13.100  0.1041E+01  0.2194E+02
 -13.090  0.1066E+01  0.2195E+02
 -13.080  0.9848E+00  0.2196E+02
 -13.070  0.9318E+00  0.2197E+02
 -13.060  0.1012E+01  0.2198E+02
 -13.050  0.8483E+00  0.2199E+02
 -13.040  0.2335E+00  0.2200E+02
 -13.030  0.0000E+00  0.2200E+02
 -13.020  0.0000E+00  0.2200E+02
 -13.010  0.0000E+00  0.2200E+02
 -13.000  0.0000E+00  0.2200E+02
 -12.990  0.0000E+00  0.2200E+02
 -12.980  0.0000E+00  0.2200E+02
 -12.970  0.0000E+00  0.2200E+02
 -12.960  0.0000E+00  0.2200E+02
 -12.950  0.0000E+00  0.2200E+02
 -12.940  0.0000E+00  0.2200E+02
 -12.930  0.0000E+00  0.2200E+02
 -12.920  0.0000E+00  0.2200E+02
 -12.910  0.0000E+00  0.2200E+02
 -12.900  0.0000E+00  0.2200E+02
 -12.890  0.0000E+00  0.2200E+02
 -12.880  0.0000E+00  0.2200E+02
 -12.870  0.0000E+00  0.2200E+02
 -12.860  0.0000E+00  0.2200E+02
 -12.850  0.0000E+00  0.2200E+02
 -12.840  0.0000E+00  0.2200E+02
 -12.830  0.0000E+00  0.2200E+02
 -12.820  0.0000E+00  0.2200E+02
 -12.810  0.0000E+00  0.2200E+02
 -12.800  0.0000E+00  0.2200E+02
 -12.790  0.0000E+00  0.2200E+02
 -12.780  0.0000E+00  0.2200E+02
 -12.770  0.0000E+00  0.2200E+02
 -12.760  0.0000E+00  0.2200E+02
 -12.750  0.0000E+00  0.2200E+02
 -12.740  0.0000E+00  0.2200E+02
 -12.730  0.0000E+00  0.2200E+02
 -12.720  0.0000E+00  0.2200E+02
 -12.710  0.0000E+00  0.2200E+02
 -12.700  0.0000E+00  0.2200E+02
 -12.690  0.0000E+00  0.2200E+02
 -12.680  0.0000E+00  0.2200E+02
 -12.670  0.0000E+00  0.2200E+02
 -12.660  0.0000E+00  0.2200E+02
 -12.650  0.0000E+00  0.2200E+02
 -12.640  0.0000E+00  0.2200E+02
 -12.630  0.0000E+00  0.2200E+02
 -12.620  0.0000E+00  0.2200E+02
 -12.610  0.0000E+00  0.2200E+02
 -12.600  0.0000E+00  0.2200E+02
 -12.590  0.0000E+00  0.2200E+02
 -12.580  0.0000E+00  0.2200E+02
 -12.570  0.0000E+00  0.2200E+02
 -12.560  0.0000E+00  0.2200E+02
 -12.550  0.0000E+00  0.2200E+02
 -12.540  0.0000E+00  0.2200E+02
 -12.530  0.0000E+00  0.2200E+02
 -12.520  0.0000E+00  0.2200E+02
 -12.510  0.0000E+00  0.2200E+02
 -12.500  0.0000E+00  0.2200E+02
 -12.490  0.0000E+00  0.2200E+02
 -12.480  0.0000E+00  0.2200E+02
 -12.470  0.0000E+00  0.2200E+02
 -12.460  0.0000E+00  0.2200E+02
 -12.450  0.0000E+00  0.2200E+02
 -12.440  0.0000E+00  0.2200E+02
 -12.430  0.0000E+00  0.2200E+02
 -12.420  0.0000E+00  0.2200E+02
 -12.410  0.0000E+00  0.2200E+02
 -12.400  0.0000E+00  0.2200E+02
 -12.390  0.0000E+00  0.2200E+02
 -12.380  0.0000E+00  0.2200E+02
 -12.370  0.0000E+00  0.2200E+02
 -12.360  0.0000E+00  0.2200E+02
 -12.350  0.0000E+00  0.2200E+02
 -12.340  0.0000E+00  0.2200E+02
 -12.330  0.0000E+00  0.2200E+02
 -12.320  0.0000E+00  0.2200E+02
 -12.310  0.0000E+00  0.2200E+02
 -12.300  0.0000E+00  0.2200E+02
 -12.290  0.0000E+00  0.2200E+02
 -12.280  0.0000E+00  0.2200E+02
 -12.270  0.0000E+00  0.2200E+02
 -12.260  0.0000E+00  0.2200E+02
 -12.250  0.0000E+00  0.2200E+02
 -12.240  0.0000E+00  0.2200E+02
 -12.230  0.0000E+00  0.2200E+02
 -12.220  0.0000E+00  0.2200E+02
 -12.210  0.0000E+00  0.2200E+02
 -12.200  0.0000E+00  0.2200E+02
 -12.190  0.0000E+00  0.2200E+02
 -12.180  0.0000E+00  0.2200E+02
 -12.170  0.0000E+00  0.2200E+02
 -12.160  0.0000E+00  0.2200E+02
 -12.150  0.0000E+00  0.2200E+02
 -12.140  0.0000E+00  0.2200E+02
 -12.130  0.0000E+00  0.2200E+02
 -12.120  0.0000E+00  0.2200E+02
 -12.110  0.0000E+00  0.2200E+02
 -12.100  0.0000E+00  0.2200E+02
 -12.090  0.0000E+00  0.2200E+02
 -12.080  0.0000E+00  0.2200E+02
 -12.070  0.0000E+00  0.2200E+02
 -12.060  0.0000E+00  0.2200E+02
 -12.050  0.0000E+00  0.2200E+02
 -12.040  0.0000E+00  0.2200E+02
 -12.030  0.0000E+00  0.2200E+02
 -12.020  0.0000E+00  0.2200E+02
 -12.010  0.0000E+00  0.2200E+02
 -12.000  0.0000E+00  0.2200E+02
 -11.990  0.0000E+00  0.2200E+02
 -11.980  0.0000E+00  0.2200E+02
 -11.970  0.0000E+00  0.2200E+02
 -11.960  0.0000E+00  0.2200E+02
 -11.950  0.0000E+00  0.2200E+02
 -11.940  0.0000E+00  0.2200E+02
 -11.930  0.0000E+00  0.2200E+02
 -11.920  0.0000E+00  0.2200E+02
 -11.910  0.0000E+00  0.2200E+02
 -11.900  0.0000E+00  0.2200E+02
 -11.890  0.0000E+00  0.2200E+02
 -11.880  0.0000E+00  0.2200E+02
 -11.870  0.0000E+00  0.2200E+02
 -11.860  0.0000E+00  0.2200E+02
 -11.850  0.0000E+00  0.2200E+02
 -11.840  0.0000E+00  0.2200E+02
 -11.830  0.0000E+00  0.2200E+02
 -11.820  0.0000E+00  0.2200E+02
 -11.810  0.0000E+00  0.2200E+02
 -11.800  0.0000E+00  0.2200E+02
 -11.790  0.0000E+00  0.2200E+02
 -11.780  0.0000E+00  0.2200E+02
 -11.770  0.0000E+00  0.2200E+02
 -11.760  0.0000E+00  0.2200E+02
